Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.642,9.648757469256697,0.4022731215537938,0.4,6.948938960438609e-06,1.8589332398070033,0.9957753935262372,0.9405886667326031,0.9532628569930117,0.9452268426810265
7.644,9.648998062387912,0.40227119723719235,0.4,6.417429316294989e-06,1.8589294256703892,0.9957752246999049,0.940588490681369,0.9532626903085826,0.9452266645417764
7.646,9.649219530640076,0.40226892985073043,0.4,5.886459030825602e-06,1.8589258827451807,0.9957750504744616,0.9405882988820305,0.9532625045029003,0.9452264678058286
7.648,9.649421894870143,0.4022663207109267,0.4,5.356108053601697e-06,1.8589226108109862,0.9957748708859161,0.9405880914044986,0.95326229965569,0.9452262525524774
7.65,9.649605178807507,0.4022633711830827,0.4,4.826456013433885e-06,1.8589196096084517,0.9957746859709284,0.9405878683208212,0.9532620758493159,0.945226018863569
7.652,9.649769409042255,0.4022600826809357,0.4,4.297582207045775e-06,1.8589168788394166,0.995774495766803,0.9405876297051668,0.9532618331687623,0.9452257668234822
7.654,9.64991461501301,0.402256456666306,0.4,3.7695655878286346e-06,1.8589144181670787,0.9957743003114834,0.940587375633809,0.9532615717016149,0.9452254965191099
7.656,9.65004082899437,0.402252494648735,0.4,3.2424847546826686e-06,1.8589122272161598,0.9957740996435437,0.9405871061851083,0.9532612915380383,0.9452252080398388
7.658,9.65014808608395,0.4022481981851191,0.4,2.7164179409429952e-06,1.8589103055730747,0.9957738938021818,0.9405868214394959,0.9532609927707582,0.9452249014775297
7.66,9.650236424189016,0.40224356887933665,0.4,2.1914430033944884e-06,1.8589086527861096,0.995773682827213,0.9405865214794552,0.9532606754950377,0.9452245769264959
7.662,9.650305884012734,0.4022386083818684,0.4,1.6676374113730911e-06,1.8589072683655978,0.9957734667590626,0.9405862063895062,0.95326033980866,0.9452242344834852
7.664,9.650356509040037,0.4022333183894133,0.4,1.1450782359598478e-06,1.8589061517841046,0.9957732456387587,0.9405858762561856,0.9532599858119031,0.9452238742476569
7.666,9.650388345523083,0.40222770064449537,0.4,6.238421392653504e-07,1.858905302476613,0.9957730195079252,0.9405855311680305,0.9532596136075212,0.9452234963205615
7.668,9.650401442466345,0.40222175693506756,0.4,1.0400536380864928e-07,1.8589047198407156,0.9957727884087737,0.9405851712155583,0.9532592233007208,0.9452231008061185
7.67,9.650395851611316,0.4022154890941086,0.4,-4.1435627801181686e-07,1.8589044032368076,0.9957725523840992,0.940584796491251,0.9532588149991402,0.9452226878105972
7.672,9.65037162742084,0.4022088989992143,0.4,-9.311674143487201e-07,1.858904351988288,0.9957723114772687,0.9405844070895335,0.9532583888128251,0.945222257442591
7.674,9.650328827063056,0.40220198857218126,0.4,-1.4463531242409995e-06,1.8589045653817602,0.9957720657322175,0.940584003106757,0.9532579448542079,0.9452218098129985
7.676,9.650267510394997,0.4021947597785886,0.4,-1.9598389478488475e-06,1.85890504266724,0.9957718151934407,0.9405835846411791,0.9532574832380829,0.9452213450349998
7.678,9.650187739945787,0.4021872146273704,0.4,-2.471550896591168e-06,1.8589057830583633,0.9957715599059848,0.940583151792944,0.9532570040815836,0.9452208632240331
7.68,9.650089580899515,0.4021793551703862,0.4,-2.9814154631797834e-06,1.8589067857326025,0.995771299915442,0.9405827046640641,0.9532565075041598,0.9452203644977729
7.682,9.649973101077713,0.40217118350198194,0.4,-3.489359631552704e-06,1.8589080498314834,0.9957710352679424,0.9405822433583999,0.9532559936275529,0.9452198489761061
7.684,9.649838370921506,0.40216270175855057,0.4,-3.995310886702181e-06,1.8589095744608062,0.9957707660101461,0.9405817679816397,0.9532554625757721,0.9452193167811095
7.686,9.649685463473395,0.4021539121180816,0.4,-4.499197224400552e-06,1.8589113586908708,0.9957704921892365,0.9405812786412805,0.95325491447507,0.9452187680370245
7.688,9.64951445435869,0.4021448167997122,0.4,-5.000947160817555e-06,1.8589134015567053,0.9957702138529121,0.9405807754466063,0.9532543494539182,0.9452182028702348
7.69,9.649325421766612,0.40213541806326686,0.4,-5.5004897420320055e-06,1.8589157020583003,0.9957699310493793,0.9405802585086693,0.953253767642982,0.9452176214092411
7.692,9.649118446431045,0.4021257182087964,0.4,-5.997754553433569e-06,1.8589182591608409,0.9957696438273456,0.9405797279402679,0.9532531691750954,0.9452170237846372
7.694,9.648893611610948,0.4021157195761106,0.4,-6.492671729017433e-06,1.8589210717949498,0.9957693522360115,0.9405791838559271,0.9532525541852367,0.9452164101290856
7.696,9.648651003070446,0.4021054245443053,0.4,-6.9851719605661335e-06,1.8589241388569286,0.9957690563250624,0.9405786263718765,0.9532519228105013,0.9452157805772924
7.698,9.648390709058582,0.4020948355312865,0.4,-7.475186506720917e-06,1.8589274592090055,0.9957687561446625,0.9405780556060296,0.9532512751900774,0.9452151352659814
7.7,9.648112820288754,0.4020839549932879,0.4,-7.962647201938898e-06,1.8589310316795833,0.9957684517454459,0.9405774716779626,0.9532506114652186,0.945214474333871
7.702,9.647817429917813,0.402072785424386,0.4,-8.447486465338927e-06,1.8589348550634952,0.9957681431785093,0.9405768747088924,0.953249931779219,0.945213797921646
7.704,9.647504633524877,0.40206132935600836,0.4,-8.929637309429871e-06,1.8589389281222592,0.9957678304954046,0.9405762648216555,0.9532492362773853,0.9452131061719341
7.706,9.647174529089797,0.4020495893564404,0.4,-9.409033348724616e-06,1.8589432495843417,0.9957675137481312,0.9405756421406852,0.9532485251070112,0.9452123992292786
7.708,9.64682721697134,0.4020375680303244,0.4,-9.885608808235783e-06,1.8589478181454162,0.9957671929891285,0.9405750067919912,0.9532477984173501,0.9452116772401128
7.71,9.646462799885057,0.40202526801815813,0.4,-1.035929853185571e-05,1.858952632468635,0.9957668682712677,0.940574358903136,0.953247056359588,0.9452109403527342
7.712,9.646081382880856,0.4020126919957855,0.4,-1.0830037990615431e-05,1.8589576911848968,0.9957665396478441,0.940573698603213,0.9532462990868156,0.9452101887172771
7.714,9.645683073320276,0.40199984267388683,0.4,-1.1297763290825052e-05,1.8589629928931215,0.9957662071725697,0.9405730260228238,0.9532455267540015,0.9452094224856857
7.716,9.645267980853472,0.4019867227974631,0.4,-1.1762411182092307e-05,1.858968536160524,0.9957658708995657,0.9405723412940564,0.9532447395179647,0.9452086418116886
7.718,9.644836217395918,0.4019733351453162,0.4,-1.2223919065221602e-05,1.8589743195228985,0.9957655308833534,0.9405716445504613,0.9532439375373453,0.9452078468507703
7.72,9.644387897104819,0.40195968252952663,0.4,-1.268222499998846e-05,1.8589803414848984,0.995765187178848,0.9405709359270292,0.9532431209725775,0.9452070377601447
7.722,9.643923136355252,0.40194576779492636,0.4,-1.313726771279185e-05,1.8589866005203237,0.995764839841349,0.9405702155601676,0.953242289985861,0.945206214698727
7.724,9.643442053716031,0.4019315938185709,0.4,-1.3588986604181303e-05,1.858993095072409,0.9957644889265342,0.9405694835876781,0.9532414447411325,0.9452053778271071
7.726,9.642944769925307,0.40191716350920215,0.4,-1.4037321756260993e-05,1.858999823554119,0.9957641344904505,0.9405687401487325,0.953240585404037,0.9452045273075209
7.728,9.642431407865894,0.4019024798067148,0.4,-1.4482213939966013e-05,1.8590067843484406,0.9957637765895063,0.9405679853838494,0.9532397121418991,0.9452036633038225
7.73,9.641902092540347,0.4018875456816149,0.4,-1.492360462221349e-05,1.8590139758086832,0.9957634152804633,0.9405672194348703,0.9532388251236928,0.9452027859814564
7.732,9.64135695104578,0.4018723641344757,0.4,-1.5361435972925273e-05,1.8590213962587796,0.9957630506204294,0.940566442444937,0.953237924520015,0.9452018955074294
7.734,9.640796112548431,0.40185693819539337,0.4,-1.5795650871924432e-05,1.8590290439935921,0.9957626826668499,0.9405656545584663,0.9532370105030527,0.9452009920502809
7.736,9.640219708257984,0.4018412709234352,0.4,-1.622619291570141e-05,1.8590369172792174,0.995762311477499,0.9405648559211262,0.9532360832465562,0.9452000757800559
7.738,9.639627871401652,0.40182536540608865,0.4,-1.6653006424051806e-05,1.859045014353299,0.9957619371104732,0.9405640466798126,0.9532351429258078,0.9451991468682752
7.74,9.639020737198015,0.40180922475870656,0.4,-1.7076036446583053e-05,1.8590533334253394,0.9957615596241826,0.9405632269826248,0.9532341897175933,0.9451982054879076
7.742,9.638398442830637,0.4017928521239482,0.4,-1.7495228769092477e-05,1.859061872677017,0.9957611790773417,0.9405623969788399,0.9532332238001706,0.9451972518133389
7.744,9.637761127421447,0.4017762506712188,0.4,-1.7910529919812112e-05,1.8590706302625035,0.9957607955289633,0.9405615568188903,0.9532322453532408,0.945196286020345
7.746,9.637108932003903,0.40175942359610856,0.4,-1.8321887175522912e-05,1.8590796043087885,0.995760409038349,0.940560706654337,0.9532312545579169,0.9451953082860614
7.748,9.636441999495933,0.4017423741198246,0.4,-1.872924856753538e-05,1.859088792916001,0.995760019665081,0.940559846637847,0.9532302515966943,0.9451943187889535
7.75,9.635760474672667,0.4017251054886244,0.4,-1.9132562887539086e-05,1.8590981941577378,0.9957596274690148,0.9405589769231667,0.95322923665342,0.9451933177087882
7.752,9.635064504138969,0.40170762097324636,0.4,-1.9531779693317048e-05,1.8591078060813953,0.9957592325102701,0.9405580976650978,0.9532282099132612,0.945192305226603
7.754,9.63435423630174,0.4016899238683368,0.4,-1.9926849314326935e-05,1.8591176267084983,0.9957588348492236,0.940557209019473,0.9532271715626762,0.9451912815246771
7.756,9.633629821342053,0.4016720174918759,0.4,-2.0317722857147758e-05,1.8591276540350388,0.9957584345464993,0.9405563111431288,0.9532261217893814,0.9451902467865009
7.758,9.63289141118708,0.40165390518460187,0.4,-2.0704352210791027e-05,1.8591378860318113,0.995758031662962,0.9405554041938825,0.9532250607823224,0.9451892011967463
7.76,9.632139159481818,0.40163559030943274,0.4,-2.1086690051878127e-05,1.859148320644756,0.9957576262597073,0.9405544883305059,0.9532239887316409,0.9451881449412366
7.762,9.63137322156066,0.4016170762508863,0.4,-2.146468984968028e-05,1.859158955795299,0.9957572183980549,0.9405535637127,0.9532229058286456,0.9451870782069164
7.764,9.630593754418758,0.40159836641449875,0.4,-2.1838305871023462e-05,1.859169789380699,0.9957568081395387,0.9405526305010695,0.9532218122657783,0.9451860011818205
7.766,9.629800916683239,0.40157946422624263,0.4,-2.2207493185055565e-05,1.8591808192743975,0.9957563955459001,0.9405516888570977,0.9532207082365856,0.9451849140550446
7.768,9.628994868584218,0.4015603731319406,0.4,-2.2572207667878858e-05,1.8591920433263638,0.9957559806790782,0.9405507389431196,0.953219593935684,0.9451838170167143
7.77,9.628175771925688,0.40154109659668047,0.4,-2.29324060070432e-05,1.8592034593634534,0.9957555636012021,0.9405497809222986,0.9532184695587316,0.945182710257954
7.772,9.627343790056212,0.40152163810422814,0.4,-2.3288045705902887e-05,1.8592150651897614,0.9957551443745829,0.9405488149585984,0.9532173353023938,0.9451815939708573
7.774,9.626499087839488,0.4015020011564385,0.4,-2.363908508783481e-05,1.8592268585869791,0.9957547230617041,0.9405478412167583,0.9532161913643131,0.9451804683484554
7.776,9.625641831624748,0.4014821892726665,0.4,-2.398548330032033e-05,1.8592388373147548,0.9957542997252146,0.9405468598622672,0.9532150379430767,0.9451793335846865
7.778,9.62477218921702,0.4014622059891761,0.4,-2.4327200318887067e-05,1.859250999111056,0.9957538744279192,0.9405458710613375,0.9532138752381847,0.9451781898743652
7.78,9.623890329847258,0.40144205485854884,0.4,-2.466419695091337e-05,1.859263341692533,0.9957534472327706,0.9405448749808796,0.953212703450018,0.9451770374131512
7.782,9.622996424142316,0.40142173944909254,0.4,-2.4996434839293156e-05,1.8592758627548884,0.9957530182028608,0.9405438717884748,0.9532115227798064,0.9451758763975184
7.784,9.622090644094811,0.4014012633442465,0.4,-2.532387646596347e-05,1.8592885599732423,0.9957525874014124,0.9405428616523501,0.9532103334295967,0.945174707024724
7.786,9.621173163032859,0.40138063014198905,0.4,-2.564648515529156e-05,1.859301431002506,0.995752154891771,0.9405418447413527,0.9532091356022205,0.9451735294927773
7.788,9.620244155589685,0.40135984345424314,0.4,-2.596422507732372e-05,1.8593144734777531,0.9957517207373953,0.9405408212249212,0.9532079295012614,0.9451723440004082
7.79,9.619303797673123,0.40133890690628116,0.4,-2.627706125089416e-05,1.8593276850145963,0.9957512850018494,0.9405397912730628,0.9532067153310239,0.9451711507470364
7.792,9.618352266435007,0.4013178241361313,0.4,-2.6584959546596048e-05,1.8593410632095642,0.9957508477487945,0.9405387550563243,0.9532054932965,0.9451699499327403
7.794,9.617389740240457,0.40129659879397944,0.4,-2.6887886689611663e-05,1.8593546056404802,0.9957504090419795,0.9405377127457671,0.9532042636033377,0.945168741758225
7.796,9.616416398637057,0.40127523454157665,0.4,-2.718581026240404e-05,1.8593683098668439,0.9957499689452327,0.9405366645129408,0.9532030264578083,0.9451675264247915
7.798,9.615432422323957,0.4012537350516429,0.4,-2.7478698707268648e-05,1.859382173430214,0.9957495275224546,0.9405356105298568,0.9532017820667744,0.9451663041343058
7.8,9.614437993120877,0.40123210400726916,0.4,-2.7766521328746673e-05,1.8593961938545942,0.9957490848376063,0.9405345509689609,0.9532005306376568,0.9451650750891659
7.802,9.613433293937005,0.40121034510132547,0.4,-2.804924829589782e-05,1.8594103686468175,0.9957486409547038,0.9405334860031088,0.9531992723784029,0.9451638394922728
7.804,9.61241850873986,0.40118846203586367,0.4,-2.832685064443464e-05,1.859424695296939,0.9957481959378082,0.9405324158055384,0.9531980074974543,0.9451625975469972
7.806,9.611393822524045,0.4011664585215217,0.4,-2.8599300278716644e-05,1.8594391712786218,0.9957477498510166,0.9405313405498433,0.9531967362037134,0.9451613494571484
7.808,9.610359421279938,0.4011443382769315,0.4,-2.886656997360669e-05,1.8594537940495328,0.9957473027584542,0.9405302604099471,0.953195458706512,0.9451600954269439
7.81,9.609315491962327,0.40112210502812223,0.4,-2.912863337618712e-05,1.8594685610517339,0.9957468547242657,0.9405291755600765,0.9531941752155786,0.9451588356609767
7.812,9.608262222458983,0.401099762507929,0.4,-2.9385465007337456e-05,1.859483469712079,0.9957464058126061,0.9405280861747349,0.9531928859410058,0.9451575703641848
7.814,9.607199801559178,0.4010773144553973,0.4,-2.963704026317302e-05,1.8594985174426102,0.9957459560876323,0.9405269924286762,0.9531915910932184,0.9451562997418195
7.816,9.606128418922145,0.40105476461519407,0.4,-2.9883335416345755e-05,1.8595137016409569,0.9957455056134944,0.940525894496878,0.9531902908829405,0.9451550239994139
7.818,9.605048265045507,0.4010321167370132,0.4,-3.012432761720587e-05,1.8595290196907357,0.9957450544543269,0.9405247925545149,0.9531889855211626,0.9451537433427514
7.82,9.603959531233665,0.4010093745749873,0.4,-3.0359994894825563e-05,1.8595444689619522,0.9957446026742408,0.9405236867769335,0.9531876752191113,0.9451524579778348
7.822,9.602862409566136,0.4009865418870967,0.4,-3.059031615788472e-05,1.8595600468114033,0.9957441503373134,0.9405225773396246,0.9531863601882148,0.9451511681108545
7.824,9.601757092865883,0.40096362243458245,0.4,-3.081527119541945e-05,1.859575750583082,0.9957436975075812,0.9405214644181968,0.9531850406400715,0.9451498739481579
7.826,9.600643774667613,0.4009406199813578,0.4,-3.10348406774325e-05,1.8595915776085843,0.9957432442490305,0.9405203481883515,0.9531837167864184,0.9451485756962169
7.828,9.599522649186039,0.40091753829342375,0.4,-3.124900615536712e-05,1.859607525207513,0.995742790625588,0.9405192288258549,0.9531823888390979,0.945147273561598
7.83,9.598393911284159,0.4008943811382828,0.4,-3.145775006244358e-05,1.8596235906878902,0.9957423367011138,0.9405181065065131,0.9531810570100259,0.9451459677509302
7.832,9.597257756441493,0.4008711522843573,0.4,-3.1661055713860074e-05,1.8596397713465636,0.9957418825393909,0.9405169814061445,0.9531797215111597,0.9451446584708743
7.834,9.596114380722343,0.4008478555004064,0.4,-3.1858907306856754e-05,1.859656064469618,0.9957414282041182,0.940515853700555,0.9531783825544673,0.9451433459280918
7.836,9.594963980744032,0.4008244945549484,0.4,-3.205128992064456e-05,1.859672467332787,0.9957409737589,0.9405147235655108,0.9531770403518925,0.9451420303292134
7.838,9.593806753645158,0.40080107321567954,0.4,-3.223818951619824e-05,1.8596889772018663,0.9957405192672395,0.9405135911767125,0.953175695115326,0.9451407118808088
7.84,9.592642897053857,0.40077759524889917,0.4,-3.241959293591519e-05,1.8597055913331269,0.9957400647925274,0.9405124567097692,0.9531743470565717,0.9451393907893549
7.842,9.591472609056082,0.4007540644189351,0.4,-3.25954879031393e-05,1.85972230697373,0.9957396103980365,0.9405113203401722,0.9531729963873159,0.9451380672612059
7.844,9.590296088163896,0.4007304844875704,0.4,-3.2765863021550954e-05,1.8597391213621417,0.99573915614691,0.9405101822432693,0.953171643319095,0.9451367415025616
7.846,9.589113533283795,0.40070685921347254,0.4,-3.2930707774423364e-05,1.8597560317285515,0.9957387021021543,0.9405090425942385,0.953170288063264,0.9451354137194373
